Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
DR1034-SAH_2_val_2	33.826814357484416	33.50144664366564	33.71930270564736	33.83530052660251	33.695647963198354	37.394080261485385	36.226063797590946	35.99559348707705	37.15180679135646	37.44396586163065	37.52299981841293	37.51029840808668	37.3914145632831	37.0957278615096	36.98709763331517	36.90270080503602	36.939020640397075	37.15475818655045	36.69382725016646	36.29693117850009	36.553203801222686	36.30475637067974	37.22869075721809	36.893229223412625	36.44783729798438	37.01563585739361	36.12238242237153	36.74012468978876	36.38104230978754	36.84486169118092	36.59180437019551	36.40591973851462	35.31439985473034	36.676087403910174	35.14441498698626	35.94687246534714	34.57831124023969	35.66852853943466	34.54389685854367	34.620466073482234	33.91293021003571	33.758920162217784	33.72330488469221	33.4037552206283	34.0106652139701	33.15516736275044	33.29023182616064	32.66662792809152	31.122743175352582	30.75501967193269	30.380364384722476	29.421383693481022	27.429024877428724	29.476903335149206	26.008004358089703	26.861623388414746	27.361203316990498	25.161767080187253	25.10701678146183	23.398784957121205	25.938278703078886	21.774272377280074	21.566377296095816	18.142187288868346	20.40675380406833	17.54701922478593	21.053923303780454	20.40401011913983
DR1035-E_1_val_1	33.875900692840645	33.94056581986143	33.962505773672056	33.96569284064665	33.95969976905312	37.88764434180138	37.81498845265589	37.71183602771362	36.91982678983834	36.59376443418014	37.34844341801386	37.76017090069284	37.67626558891455	37.59933718244804	37.76976674364896	37.63615935334873	37.78772286374134	37.51164896073904	37.553676674364894	37.82556581986143	37.43033949191686	37.61230715935335	37.552191685912234	37.642293302540416	37.516658198614316	37.61618244803695	37.4159376443418	36.77923556581986	37.233794457274826	36.958193995381066	36.361073903002314	36.28784757505773	36.37581524249423	36.1938129330254	36.064983833718244	36.26404387990762	36.10066050808314	35.964741339491916	36.31221016166281	36.33077136258661	36.025	35.88267205542725	36.008595842956126	35.83052655889145	35.65127251732102	35.48854272517321	35.354448036951496	35.67126327944574	35.33637644341801	35.16208775981524	35.098757505773676	34.907598152424946	35.12748036951501	34.711251732101616	34.81307621247113	34.340757505773674	33.94049653579676	33.4554614276528	33.914027451782324	33.2225648781741	33.21498099908979	33.11575824708009	31.795087699781476	32.67880211595429	31.872499023342478	29.972216662749418	30.01116072133875	28.426699941956908
DR1035-E_2_val_2	33.803267898383375	33.36742494226328	33.733175519630485	33.84490762124711	33.528556581986145	37.71554272517321	36.46915704387991	35.63199769053118	36.23411085450346	37.300591224018476	37.48042263279446	37.49308545034642	37.374810623556584	37.024632794457276	36.91433487297921	36.848870669745956	36.73747575057737	37.049404157043874	36.759605080831406	36.20311547344111	36.47144803695151	36.06645727482679	37.256233256351045	36.94837413394919	36.36464434180139	37.01705311778291	36.225080831408775	36.68067205542725	36.402217090069286	36.80346651270208	36.441099307159355	36.34471131639723	35.45273210161663	36.6151870669746	35.18984064665127	36.033561200923785	34.83585219399538	35.65341801385681	34.21724249422633	34.70447113163972	34.246745958429564	34.130106235565826	34.34993302540416	33.67422170900693	34.07943418013856	33.66098383371825	33.44462586605081	33.251288683602766	31.590482678983836	31.64012933025404	31.049526558891454	29.8304272517321	28.134041570438804	29.975785219399533	26.66264434180139	27.391535796766743	28.115930715935338	25.632730484750816	25.603674288208868	23.974439586774842	26.21656681526348	22.675647555187346	21.922230963467534	18.689662061138428	21.022613908628635	17.84728790073193	22.069924764156056	20.15625557897115
DR1035-H_1_val_1	33.9637071849766	33.96911333287546	33.971222809823296	33.9679751964757	33.966493656851874	37.91366842946989	37.857644646343736	37.7622374191776	37.02437181738798	36.62850835450986	37.36702151666487	37.78117365410465	37.68989315253971	37.6310259907183	37.78449387270533	37.66161438761394	37.79434856408394	37.526782508020915	37.56200390498524	37.8269620588495	37.4238498444874	37.63083368491283	37.55909773255756	37.515242197388176	37.4871832105258	37.569066237576166	37.45978159554949	36.72439634618969	37.22162066698718	36.90758332433944	36.348518950952204	36.31205737777298	36.23695607382188	36.21885578045742	36.18155041649906	36.17848137282798	35.97396218639928	36.072958467832926	36.20004905760344	36.25071575043417	35.93361917563603	35.60651484973656	35.859065354539304	35.670140599091454	35.35046359435249	35.32101333385661	35.21894015953533	35.43543136350703	35.22663239175439	34.913941189744996	34.89583500946812	34.66851581126558	34.79763542351429	34.59343609266	34.63863776846774	34.196811255776524	33.7314940002551	33.53511810770426	33.705474817630794	33.324187766480044	33.00717336388518	32.96481474437003	31.618388236369128	32.42533566812429	31.54873476468694	29.4850561757598	29.46615182300933	28.285455452821914
DR1035-H_2_val_2	33.829004817456656	33.87205777023381	33.731007348828996	33.68780722324153	33.668674757900725	37.75494745930672	36.62498405627888	36.29285426948323	37.52729074479254	37.52735942543735	37.521134996713144	37.36567733833067	37.370543852591716	37.06755231993407	36.922967788777584	36.827484031750075	36.85552928248349	37.08555253578752	36.738036322249584	36.3233818349506	36.54491812285986	36.076822244679704	37.14371915503183	36.855181954651144	36.43102206611003	37.001660109300346	36.091188273270475	36.65877885813522	36.33267138273761	36.8034418814572	36.57032211222417	36.37125813129777	35.27832536964904	36.66537220003728	35.180027668488336	36.01630674738277	34.780023743880065	35.71351536974716	34.59787874922735	34.61542371052089	34.206214617203514	34.108069975765545	33.98284553722981	33.41578281217806	34.036179001383424	33.243763306874925	33.50394717477262	32.71101343197182	31.54649189077815	31.03497218433885	30.883723668331356	29.721988599012963	27.78955269277185	29.915968249919054	26.52926482275488	27.187625710108808	27.771893917838327	25.64049249222427	25.543736716814777	23.720179693950136	25.702654165508356	22.321513488499573	21.860612318280342	18.550020776047294	20.803686285397028	17.502357099439827	21.489918566196575	20.195572724389145
DR1035-SAH_1_val_1	33.928062884572014	33.95500574508983	33.96795635879428	33.970157748354325	33.96265154687886	37.89814546352673	37.84309998603997	37.741116587738794	36.92279028811357	36.74525090471741	37.33885291496193	37.77328049998389	37.65760123707355	37.61467736219838	37.760574723752455	37.63006131675311	37.78515511742533	37.489342052983694	37.53667729776747	37.82280424814493	37.394884185432176	37.63226270631315	37.52302653479806	37.611999183875085	37.47932089816694	37.60124566433641	37.407985137935846	36.71079325193561	37.20698431107245	36.843591808683136	36.27555813279211	36.3021681002545	36.290046497642905	36.122098729637145	36.016301021229985	36.12041708278299	35.98302460187064	35.94039066610826	36.17729239822601	36.17771978995522	35.85641570825682	35.55186581188321	35.77242356882833	35.6150166983452	35.35060296596974	35.27309042878774	35.13719704047336	35.42128797396991	35.041774856909676	34.83975602160583	34.76548650709277	34.604256735715126	34.75781493293816	34.31695929040087	34.41154601978029	33.94036274604555	33.58806524703887	33.196626561065465	33.40821964935164	32.82126587251249	32.639879486478115	32.67982113389818	31.317223152159393	32.052432043847155	31.27068515933085	29.116194915516235	29.171528236015774	27.96455108963506
DR1035-SAH_2_val_2	33.18358515082203	33.700074095551045	33.88546331196375	33.76097204772183	33.71792145871589	37.589628770550775	36.930081719875865	36.39803270942732	36.686146279651645	37.385509487452076	37.5623229492177	37.567855417029094	37.47184046905706	37.18790846514825	37.1137484831889	37.04995543528452	37.05980477433072	37.22662714903944	36.86375868475028	36.547579008408235	36.7184025428734	36.46140480869388	37.333494410618215	37.05108082858156	36.55772902505288	37.14031334901152	36.420222716192555	36.899017428562225	36.52803281681217	36.97614552795765	36.76697056581081	36.58253277922747	35.64671241261557	36.83896566906135	35.58959870279094	36.28810712713293	34.981607121763695	35.87336103862633	34.90654940240327	35.00745895213857	34.42928170269428	34.28581982968761	34.4777487838665	33.883014937233554	34.3787871954297	33.735431633431055	33.8480804956885	33.36265154687886	32.046420325805656	31.759752155750995	31.32611492327352	30.123997293901613	28.281425641356055	30.371177904491912	26.958873747624114	27.756562825510343	28.320588898553524	26.19230337726926	25.92210648995482	24.103660296966616	26.53158917924789	22.62115548001003	22.232648700007093	18.76223467688777	21.21839690737861	17.98606013346775	21.7402957418505	20.291596634511954
DR1036-SAH_1_val_1	33.825094957088595	33.821375530642555	33.93603375083786	33.93080289668406	33.95480174011329	37.82153324483814	37.82957666881333	37.65489505434568	36.68518932274896	36.529848725800726	37.27026693127603	37.71965250305571	37.556405167768474	37.47805275539842	37.672779844125806	37.520819588103095	37.711911364622075	37.30557388252921	37.407220681588186	37.76705876168071	37.220694731031585	37.50415182619896	37.38551395113488	37.49702577312813	37.30762153850198	37.48630646496774	37.24242249004429	36.3600036799979	37.00696571030531	36.60081748524715	35.8531128839355	35.85475836870951	35.85399871200074	35.67381550067685	35.5130731925296	35.6173774757843	35.48073915386334	35.37319910102909	35.715457305452965	35.70558439680891	35.30479845440088	35.062347050087396	35.23143769632132	35.0237675292757	34.68595686516751	34.62299210114737	34.3515817419533	34.865682705324176	34.23856112082222	33.897383258638136	33.91492896289774	33.685239265577565	33.84122911929765	33.234565694533885	33.436592321947245	32.894786231550725	32.527911469764874	31.917348149898515	32.15124986703776	31.476495443086645	31.222050828520764	31.339980545792827	29.778275088021427	30.593613744709092	29.81174765506184	27.5038761343621	27.690415389363046	26.8893009512701
DR1036-SAH_2_val_2	32.466952304598685	32.653567626532784	33.51020542273976	33.79649611628793	33.44765860133794	37.61022250844428	36.37476835727522	36.12161078765098	36.79177783326981	37.48178795326403	37.45634076780527	37.44947757172711	37.36440390605492	37.071657444767176	36.94630357354082	36.897824858385796	36.89783800123543	37.144587117378784	36.70201479884869	36.3526725984728	36.539019806274396	36.29547228830155	37.21901770341846	36.895971716587596	36.378611326507816	37.017947875458354	36.212874735500144	36.69693640175063	36.33207775309843	36.77834321237531	36.55843179518183	36.39696663030479	35.34303100398229	36.63426603756226	35.309290680405326	36.05737116721648	34.625715299591256	35.49536714550449	34.47539789977263	34.469289103263364	33.91536793407546	33.70766622419073	33.94516803133256	33.31224256443282	33.79322354672941	33.11532587695664	33.17789898405772	32.70731136725065	31.274593557375105	31.012690735605293	30.502017427418615	29.36161499336286	27.40423725472157	29.451304427826038	25.953650426485474	26.6229947297173	27.12950175457043	25.132041134511322	24.912381493839472	23.438710010201937	25.750571199086675	21.623386879562965	21.382230878767896	18.006441204972255	20.24167292898573	17.265164925007284	20.806193296007955	19.98908713088932
DR1038-A-SAH_1_val_1	33.935944962870856	33.961580922941046	33.96963428664397	33.970110748277186	33.96538099499134	37.91450418937607	37.881128633019955	37.82210549557821	37.07658249177813	36.894939047773995	37.41832401715262	37.788790368502404	37.685549267294974	37.63799839629987	37.775316963196246	37.6587209910402	37.79351082497588	37.50337358078349	37.56182496426538	37.83675262344424	37.43971133397637	37.65989703780316	37.55052468884731	37.662762780211736	37.52554880245436	37.6495984939164	37.43860733750915	36.7447234779375	37.306727405840725	36.90550719921906	36.317704617029435	36.32953945915794	36.32004276533683	36.19045682211712	36.08186540539912	36.114032376149034	35.98373755098721	35.970008483341275	36.22373941034967	36.20447641514916	35.93046449198731	35.65830495868729	35.80694007042335	35.609612903975545	35.42163833075734	35.27683118150864	35.08616750531661	35.50014991109923	35.0411639609069	34.85108365969018	34.81417763884208	34.59516333337207	34.8378054874435	34.36935770647639	34.48378287294744	33.97647674053759	33.667332163484446	33.30472753835463	33.39646159745858	32.805949937745524	32.656750465715845	32.74203493527462	31.333985230655475	32.092295501304115	31.315989051728355	29.146098110060016	29.13540502593487	27.86045543787099
DR1038-A-SAH_2_val_2	33.199184204715806	33.554508372941626	33.78601062160811	33.86531243100022	33.70986972841687	37.644420169434404	36.65389129702153	36.37081498181311	36.93012283413324	37.425447699619994	37.57038268003858	37.56180637064067	37.46474300124345	37.204230049621735	37.09417206075467	37.043046565408886	37.03687115780177	37.22809264273512	36.81045891389989	36.48408037094281	36.67637796190631	36.42080394184843	37.26408060336312	37.02928263471662	36.491169190363856	37.04577517983522	36.36212246226076	36.882602177778296	36.42848310885405	36.910213710474025	36.75428292524201	36.469921325725444	35.255769253117336	36.77313918490197	35.46735772971842	36.21064252594392	34.732170457054536	35.739445212722686	34.76499750148168	34.5259369443702	34.12038209898781	33.88715761583247	34.0266981208818	33.54979953748359	34.13179858456032	33.19731786963545	33.49892738027449	33.00490871692368	31.517170050319	31.177706243971596	30.792690381285514	29.690483550452637	27.838916456519975	29.76528105425852	26.377954933702107	26.89126680689359	27.502999384086177	25.6898377529266	25.409293300060064	23.78245610908943	26.02310961748435	21.910945392888717	21.833969182181924	18.269956840567318	20.64585105625138	17.60305679678404	21.009429048300237	20.198005679591002
DR1038-SAH_1_val_1	33.92503546357255	33.96589434886456	33.97099867845149	33.96984687011239	33.96317850604396	37.91538452212078	37.86132227597328	37.78720644042726	37.09121109615781	36.872694867784524	37.38095757708023	37.79143539567647	37.70865553656082	37.66141442064041	37.777247541798516	37.671096885267765	37.79717503849464	37.55943694758666	37.60045829847597	37.831336461402294	37.483097515731274	37.66843196450005	37.58315692479298	37.643242522339015	37.55219874149783	37.65846336643267	37.48976103008039	36.876686186786934	37.31413329453558	36.94732962329805	36.49764667369876	36.50630099782975	36.46404539337285	36.33083330302259	36.22013118490768	36.33690757647402	36.20090689751331	36.16582645279405	36.3902447895828	36.35801597982517	36.07157700748069	35.78130918173111	35.997698808181475	35.84438705609913	35.58552116296269	35.5569126686793	35.40498308660386	35.70933934698529	35.357143030347125	35.14304247141696	35.05467331078213	34.86009772184435	34.95919203676087	34.63248342002207	34.72749184640939	34.29351713769566	33.862760217752395	33.527938923541356	33.725121549889906	33.175721188599425	32.92109034782936	33.00045540135717	31.622321099579892	32.36487316994978	31.547859716496873	29.342101825503345	29.378573276976653	28.10247640563878
DR1038-SAH_2_val_2	32.97276882600419	33.81691097127754	33.60033463063325	33.82542222868852	33.86554153178385	37.748311691460856	36.73377465779168	36.32036033414566	36.82087561682368	37.3523199844809	37.494065155979094	37.50670837425284	37.38596248742104	37.11709647304163	37.028589095406105	36.896332399762365	36.90052983183598	37.14694164575225	36.73733435177439	36.35482243965131	36.572245056317364	36.30532135452661	37.21799488354611	36.86884419064246	36.400865674899066	37.043421961953946	36.165302683107214	36.69892699959989	36.312307375210665	36.81189636149808	36.5477830720547	36.41220916839438	35.333789206949646	36.65045405497157	35.26541301422181	36.0126456431334	34.60430655075837	35.592221050206724	34.51910183198147	34.61013591338401	33.9223850919628	33.729004958838004	33.88164017507487	33.303956158537325	33.92352235114392	33.11236557184253	33.28280168285261	32.723047078650325	31.19839959262358	30.95094751391263	30.50002546102644	29.393435904897	27.450044253688816	29.582662253422086	26.05671019289759	26.831435880648407	27.3045769226106	25.15749846849567	25.075328687914784	23.26061619539707	25.713316553384107	21.94916254103657	21.654226276028755	18.076254642664747	20.36071676772866	17.448138839517057	21.027206004724498	20.558798834020518
DR1039-SAH_1_val_1	33.90201250739892	33.927143114496744	33.95715057775948	33.96157706462156	33.95949249813418	37.90185809506652	37.885863550968935	37.803458836245724	36.932701958463085	36.864382221993466	37.41474637774404	37.7731708572458	37.65165607226497	37.60207169879301	37.740306765833694	37.62171809455182	37.77540726252669	37.47621278019405	37.53329129886507	37.829948271868645	37.40271765705021	37.642195743366706	37.537921095298145	37.600270221581695	37.48594075713513	37.614947113776154	37.40592943356409	36.63903286409142	37.18367604292663	36.80478678230435	36.17838742054199	36.2088401060298	36.16098772421958	36.01477468667164	35.894546671127465	36.00701546696863	35.83409939007129	35.826844583987445	36.083037805286054	36.05497593741154	35.701279048820034	35.41394086007669	35.65439946470391	35.475348071132615	35.23174974907996	35.20493862109787	35.0313611447101	35.38506832745709	35.01626733921816	34.801407725763696	34.68774223434646	34.425529505623174	34.60619708160691	34.242234346449806	34.40080294412847	33.934619244923695	33.499655145790975	33.18223951465041	33.41133263164609	32.800197285035736	32.52493919641481	32.61720533867196	31.365918750815002	32.011756473406685	31.233733964256793	29.17246656492872	29.23982848038687	28.079455779286732
DR1039-SAH_2_val_2	33.80424376560208	33.48530509303343	33.69995110276141	33.56759399850735	33.54906451861955	37.27422343464498	36.47439328821062	35.97090614303729	36.65846565612374	37.483724940165224	37.4831381733021	37.46110610700775	37.33635895720205	36.998424994209536	36.81880484854724	36.78504259206836	36.81463314203361	37.08640142059346	36.6474689245181	36.218938672568655	36.486838922201926	36.200602208096356	37.18538229919963	36.835507115834986	36.3577270504671	36.993998507347456	36.06006125022519	36.6551046143552	36.205600020588314	36.76313662917878	36.518264405383846	36.333430269964225	35.196566899143015	36.59292276809841	35.1421185372005	35.903736778444035	34.45292740046839	35.470831510409965	34.31452247986206	34.35905242298685	33.789904007000025	33.56901716550428	33.70373420490516	33.11688241500888	33.75339063746558	32.95084283398101	33.12594641892066	32.62733355637337	31.13894536376972	30.860328898268005	30.343873690712098	29.27447564145457	27.20853642844275	29.385418328743857	25.931613351519673	26.695570939599044	27.189608050029598	25.143781633366153	24.912498284441618	23.196636247665094	25.676709340766884	21.63214582380338	21.375932185145246	18.052271701176036	20.255754532067947	17.298802155804484	20.802616571564844	20.415876997490173
DR1040-SAH_1_val_1	33.9161511106781	33.95766757599377	33.97198947778644	33.969967848791896	33.9655348791894	37.91630943102104	37.86273626266563	37.766526208106	37.07824678487919	36.84861895946999	37.37061087295402	37.760592848791894	37.70738990646921	37.63996736165238	37.777238406079505	37.66219553780203	37.79552805923616	37.56654812938426	37.599963464536245	37.83509353078721	37.426780494933745	37.66602932579891	37.504257599376466	37.554786145752146	37.421071219797355	37.599512860483244	37.4664360872954	36.90350496882307	37.28399746687451	36.900772116134064	36.57054267342167	36.552084957131726	36.53732706547155	36.380636204208884	36.24132891660172	36.29384255650818	36.16013980904131	36.15508573655495	36.37715559236166	36.38905641075604	36.04036681605612	35.85093043647701	36.15070148090413	35.859287314886984	35.506383963367114	35.54109752533126	35.428188328137175	35.785841289945445	35.35721453624318	35.2122296375682	35.13456498441153	34.92009450506625	34.79886252922837	34.60082326578332	34.86584664848012	34.67036486749805	34.09650477396726	33.910818750156984	34.16188429774856	33.595114839830224	33.39714158806142	33.42991834444972	32.33161649523091	32.818255082807624	32.118039544398975	30.39358065469786	30.478944002812607	28.659179731848283
DR1040-SAH_2_val_2	32.795900720966486	32.9312646141855	33.66805095479345	33.5447559431021	33.28821609508963	37.41934187451286	36.39541114575214	36.07243764614186	37.43863259937646	37.40169280982073	37.441465315666406	37.481142829306314	37.39530153936087	36.97977153156664	36.78100399454404	36.87697047934529	36.83575604053	37.06240744349182	36.70055046765394	36.207029423226814	36.48573899064692	36.16468969212782	37.158929267342174	36.95014614185503	36.436535463756826	36.97664166017148	35.86977542868277	36.66326968043647	36.18319855806703	36.860303000779425	36.48015880748246	36.26078039750585	35.152574532346065	36.61524015978176	35.19143852299298	35.86751266562744	34.838730027279816	35.74617595479345	34.20054803195635	34.61901792673422	34.15342702650039	34.18177854637568	34.21841874512861	33.58341046375682	34.43278936087295	33.426439497272014	33.62505358534685	33.296848207326576	31.86639955183164	32.11224668745128	31.289938133281375	30.257779618082623	28.726860872954017	30.725026792673425	26.94265637178488	27.54891124318005	28.342768413873735	25.860892401867755	25.93101068331555	23.562123557696424	26.05704599799257	22.36715894344068	21.799864578968386	18.358817519756926	20.84990545678938	17.425947270127857	21.495701741469045	20.17878034304633
DR1041-E_1_val_1	33.926823990803975	33.95782000135236	33.96996416255325	33.966393941442966	33.95841503820407	37.89704510108864	37.84538508350801	37.76024071945365	36.890918926228956	36.70724457366962	37.374256542024476	37.8001866251944	37.69375617012644	37.59014673067821	37.79546419636216	37.63529109473258	37.817494083440394	37.5463195618365	37.60818175671107	37.84623165866522	37.42274393130028	37.63066062614105	37.5823057678004	37.63756846304686	37.497234430996016	37.587823382243556	37.463430928392725	36.92494151058219	37.216809791060925	37.03064439786327	36.557779430657924	36.47339779565893	36.42200283994862	36.14114274122659	36.14989789708567	36.42097504902292	36.2290053418081	36.01873554669011	36.505892217188446	36.552529582798016	36.156903103658124	36.20586652241531	36.330488876867946	36.04834403948881	35.875204543917775	35.80379200757319	35.63894516194468	36.02517817296639	35.246188383257824	35.37186828047873	35.45061870309013	35.29148962066401	35.09890864831969	34.90289269051322	35.312870376631274	34.91646223544526	34.24972073838664	33.96375904127658	34.599629152658224	33.3873404936182	33.505145451064394	33.769115858146264	32.45851039096405	33.10518610467322	32.61317398214757	31.079963450330126	30.888406940292764	28.956095720564534
DR1041-E_2_val_2	32.5417810534857	32.82807492054906	33.567245926026104	33.580904726485905	33.60082493745351	37.36755696801677	36.06917303401177	35.71588342687132	37.35065251200216	37.542270606531886	37.47295963215904	37.52536885523024	37.40276692136047	37.003483670295495	36.96368652376766	36.875783352491716	36.64319426600852	37.09540334032051	36.899790384745415	36.05751031171817	36.378527283792	35.90966258705795	37.282569477314226	37.027845019947264	36.48402461288795	36.92269930353642	36.16336736763811	36.6152816282372	36.29882750693083	36.82594360673473	36.23955101764825	36.10065048346745	35.3537304753533	36.537429170329304	34.96573399148016	35.877795658935696	35.29556832781121	35.473089458381224	33.39595104469538	34.6838569206843	34.22227331124485	34.17079721414566	34.64749475961864	33.75558861315842	34.61036175535871	34.533109743728446	33.275699506389884	33.35470146730678	31.407270268442762	31.96076543376834	30.99771181283386	29.964262627628635	28.67746297924133	30.13148150652512	26.578248698356884	27.068193927919403	28.30082358509703	24.5261966104666	25.370678339603217	23.925252382895838	26.336834395816147	22.38693408851113	21.677934271070015	18.298752196280454	20.668730107102576	17.400865866632863	21.777124211778087	19.963620579418876
DR1041-H_1_val_1	33.89899843505477	33.94165884194053	33.966760563380284	33.95992696922274	33.96854460093897	37.88876369327073	37.83031820552947	37.74584246218049	36.985988523735	36.667192488262906	37.40383098591549	37.78243088158581	37.712440271257165	37.651743348982784	37.804123109024516	37.67461450182577	37.8221220657277	37.578268127282215	37.6121398017736	37.847574334898276	37.442869066249344	37.67287428273344	37.54664997391758	37.62604903495044	37.45706207616067	37.63901512780386	37.48910172143975	36.89938654147105	37.31071674491393	36.95010119979135	36.582324465310386	36.515605633802814	36.51574126238914	36.34649973917579	36.26969431403234	36.330858633281174	36.203029733959305	36.14802295252999	36.47270735524257	36.50042566510172	36.08570892018779	35.982879499217525	36.22022117892541	35.94521231090245	35.51173500260824	35.63492957746479	35.47497965571205	35.87354407929056	35.38677099634846	35.289723526343245	35.28075117370892	35.14352008346374	35.034633281168496	34.84596557120501	35.02980907668232	34.807083985393845	34.34140845070423	34.010778934005664	34.4335298769828	33.64879225987103	33.55713507222431	33.59000641567999	32.37231587433446	33.10967044502089	32.28188893082835	30.62752193851216	30.75053795210036	28.746500782972834
DR1041-H_2_val_2	32.9780699008868	33.784778299426186	33.6324360980699	33.841345852895145	33.80091810119979	37.47485654668753	36.67793427230047	36.3441105894627	37.21374021909233	37.478779342723	37.567461658841935	37.58228690662494	37.51897548252478	37.178447574334896	37.051728742827336	37.10894105372979	37.02378716744914	37.23526760563381	36.877304121022426	36.48647887323944	36.70294627021387	36.38514762649974	37.185871674491395	37.10253312467397	36.618088680229526	37.1664705268649	36.20400625978091	36.79973500260824	36.58323004694836	37.034362023995826	36.65139906103286	36.489644235785086	35.626852373500256	36.80562962962962	35.47206468440272	36.17017631716224	35.34751591027648	35.905685967657796	34.50938132498696	34.97481481481482	34.58507042253521	34.53655503390714	34.5848492436098	34.16200104329682	34.85887949921753	33.88908920187794	33.99423682837767	33.662967136150236	32.02231611893584	32.464782472613464	31.54150652060511	30.521617110067815	29.218873239436626	31.253110067814294	27.296580073030782	27.870558163797604	28.663630672926445	26.095636480630752	26.30567251477452	23.974067009137837	25.89933081063095	22.889682108318564	22.40771071272684	18.86443505802211	21.285620218364006	17.7979696967652	21.958822536994028	20.13741740439741
DR1041-SAH_1_val_1	33.85974901874067	33.92249433357289	33.955760406877104	33.9665957211565	33.95862126154016	37.86661783404279	37.85446956714025	37.783970921554534	36.93122892365526	36.756650450550055	37.362640278622365	37.77572005085964	37.67244734368954	37.62269058543866	37.783249488639505	37.639786610647356	37.81329537287855	37.53064569627951	37.564088672674	37.84093371662336	37.362466139642876	37.63955995356294	37.48801481563381	37.5674000773951	37.4266460279728	37.61183868649455	37.45303222953176	36.78508209409033	37.24535629388026	36.776482945436456	36.375319254795734	36.289969041959196	36.18191718724087	36.09673834927304	36.052454530377574	36.01704074299298	35.9187793686771	35.9240809331638	36.1663110177456	36.21741113383824	35.813679584277736	35.62800320636852	35.90420421250484	35.548305600088455	35.09848526728951	35.23360053070927	35.05097020288573	35.54632926087678	35.021441207363594	34.833852064790754	34.7894908507933	34.62332356680856	34.44192326828458	34.20493117364144	34.43976726187186	34.247650505832276	33.721092929404605	33.3803513613485	33.692204403385645	33.00273590631785	32.70574236882478	32.78855430339457	31.34906123068344	32.124206120334335	31.325323065961083	29.427817707795004	29.603828820881866	28.202631416470755
DR1041-SAH_2_val_2	33.82395378406767	33.57011167007574	33.596909724141746	33.689617999889435	33.533970921554534	37.50896953949914	36.32073359500249	36.196472994637624	37.481397534413176	37.519788269113825	37.49013765271712	37.51794737133065	37.41882359444966	37.072242799491406	36.89103598872243	36.96045663110178	36.96267621206258	37.16050362098513	36.73385206479075	36.38890485930676	36.62055669191221	36.28456244126265	37.082069213334066	37.02807230913815	36.44651445629941	37.08352313560728	35.98051025485101	36.67079164132899	36.33310851898945	36.896558682071976	36.58669080656752	36.42156559234894	35.32262148266902	36.66508098844601	35.28725744927857	36.02494609983968	34.88501022720991	35.741179722483274	34.333959865111396	34.631729227707446	34.1184145060534	34.01904195920173	34.045060534026206	33.55134612195256	34.275778097186134	33.15201227265189	33.40060534026204	33.20045331416883	31.5151031013323	31.586276189949693	30.835369561612026	29.980872353363925	28.420388081154293	30.603416440930953	26.713336834540332	27.225291613687876	27.849306208192825	25.668146801025195	25.759385335680985	23.28892932435091	25.575542211521398	22.115982873109015	21.82905544895814	18.274577606360115	20.715003031114634	17.251261174922103	21.091519351373258	20.04897188472341
DR1042-E_1_val_1	33.88008109363143	33.93846624307703	33.96879707338068	33.96501421403735	33.96042721393542	37.87956010102726	37.823610025709854	37.701675104481666	36.90026389407994	36.65316163229248	37.36997723488838	37.753559172301316	37.68489234707168	37.58107890772767	37.784472155210494	37.643319402444135	37.792669860577845	37.57124347343504	37.60033977778532	37.825761951683596	37.45403372860815	37.624776596106145	37.59407880579435	37.5617455517425	37.4666938488895	37.58192382182053	37.42461576795442	36.908235080923745	37.15647899606991	36.992660799836905	36.548478361818034	36.49307193095716	36.61443149513551	36.18017283363347	36.208528422411746	36.49467341691867	36.2603943687495	36.13773005787548	36.53036820586003	36.5204376337875	36.15956644354592	36.17789632247177	36.345948149909965	36.10479426455099	35.838553452708595	35.72889357027171	35.646961820302856	35.94764477365137	35.500528920752494	35.568042766697246	35.45795929462132	35.38669203674131	35.364789960699035	35.06482054069972	35.171662532703614	34.93311361036549	34.28647571155132	34.05784539615161	34.51118066047185	33.53966067606008	33.7635158825577	33.77115442828528	32.68359296565808	33.342818107424286	32.872620209202275	31.248870189809843	31.010204748782712	28.717331534942183
